Date,Adjusted Close
2006/05/19,2.9383864402770996
2006/05/22,2.6956210136413574
2006/05/23,2.7185237407684326
2006/05/24,2.656686544418335
2006/05/25,2.7963922023773193
2006/05/26,2.8124237060546875
2006/05/30,2.7482962608337402
2006/05/31,2.7460060119628906
2006/06/01,2.7276840209960938
2006/06/02,2.826164722442627
2006/06/05,2.739135503768921
2006/06/06,2.679589033126831
2006/06/07,2.599430561065674
2006/06/08,2.5375943183898926
2006/06/09,2.5375943183898926
2006/06/12,2.464306116104126
2006/06/13,2.370405912399292
2006/06/14,2.468886375427246
2006/06/15,2.6704282760620117
2006/06/16,2.7299745082855225
2006/06/19,2.640655755996704
2006/06/20,2.716233015060425
2006/06/21,2.7643280029296875
2006/06/22,2.7597479820251465
2006/06/23,2.780360698699951
2006/06/26,2.7460060119628906
2006/06/27,2.716233015060425
2006/06/28,2.809175968170166
2006/06/29,2.9109065532684326
2006/06/30,2.966397285461426
2006/07/03,3.0519440174102783
2006/07/05,2.961772918701172
2006/07/06,2.9987664222717285
2006/07/07,2.8947222232818604
2006/07/10,2.9085958003997803
2006/07/11,2.8762259483337402
2006/07/12,2.9432764053344727
2006/07/13,2.836920976638794
2006/07/14,2.776806592941284
2006/07/17,2.730564832687378
2006/07/18,2.732877016067505
2006/07/19,2.7744948863983154
2006/07/20,2.6727633476257324
2006/07/21,2.612649440765381
2006/07/24,2.7398130893707275
2006/07/25,2.7282540798187256
2006/07/26,2.841545343399048
2006/07/27,2.8230483531951904
2006/07/28,2.860042095184326
2006/07/31,2.883162498474121
2006/08/01,2.783743143081665
2006/08/02,2.913220167160034
2006/08/03,2.959461212158203
2006/08/04,2.8900983333587646
2006/08/07,2.8484811782836914
2006/08/08,2.811487913131714
2006/08/09,2.906282663345337
2006/08/10,2.8716025352478027
2006/08/11,2.8392333984375
2006/08/14,2.85772967338562
2006/08/15,2.9987664222717285
2006/08/16,2.989518404006958
2006/08/17,2.9825820922851562
2006/08/18,2.9779579639434814
2006/08/21,2.95483660697937
2006/08/22,2.989518404006958
2006/08/23,2.9317166805267334
2006/08/24,2.8993475437164307
2006/08/25,2.8716025352478027
2006/08/28,2.9016590118408203
2006/08/29,2.984894275665283
2006/08/30,2.994142532348633
2006/08/31,2.9317166805267334
2006/09/01,2.9340291023254395
2006/09/05,2.9085958003997803
2006/09/06,2.913220167160034
2006/09/07,2.8762259483337402
2006/09/08,2.9085958003997803
2006/09/11,2.8392333984375
2006/09/12,2.8900983333587646
2006/09/13,2.936339855194092
2006/09/14,2.9479002952575684
2006/09/15,2.8993475437164307
2006/09/18,2.9409642219543457
2006/09/19,2.8900983333587646
2006/09/20,2.987205982208252
2006/09/21,2.9733335971832275
2006/09/22,2.913220167160034
2006/09/25,2.959461212158203
2006/09/26,3.0195751190185547
2006/09/27,3.012639045715332
2006/09/28,3.035759210586548
2006/09/29,3.063504457473755
2006/10/02,3.0450081825256348
2006/10/03,3.0565683841705322
2006/10/04,3.082001209259033
2006/10/05,3.1513631343841553
2006/10/06,3.116683006286621
2006/10/09,3.169860363006592
2006/10/10,3.2022294998168945
2006/10/11,3.2554075717926025
2006/10/12,3.3293938636779785
2006/10/13,3.3964433670043945
2006/10/16,3.468118906021118
2006/10/17,3.3802595138549805
2006/10/18,3.364075183868408
2006/10/19,3.334017276763916
2006/10/20,3.3525145053863525
2006/10/23,3.3039608001708984
2006/10/24,3.3617630004882812
2006/10/25,3.391819953918457
2006/10/26,3.468118906021118
2006/10/27,3.394132137298584
2006/10/30,3.4334371089935303
2006/10/31,3.366386890411377
2006/11/01,3.290088415145874
2006/11/02,3.287776231765747
2006/11/03,3.260031223297119
2006/11/06,3.28546404838562
2006/11/07,3.290088415145874
2006/11/08,3.345578193664551
2006/11/09,3.3317055702209473
2006/11/10,3.3039608001708984
2006/11/13,3.366386890411377
2006/11/14,3.500487804412842
2006/11/15,3.442685842514038
2006/11/16,3.481990337371826
2006/11/17,3.4265010356903076
2006/11/20,3.421876907348633
2006/11/21,3.4634952545166016
2006/11/22,3.639211893081665
2006/11/24,3.595282793045044
2006/11/27,3.525920867919922
2006/11/28,3.5236082077026367
2006/11/29,3.5421054363250732
2006/11/30,3.6253395080566406
2006/12/01,3.5767862796783447
2006/12/04,3.6461477279663086
2006/12/05,3.7039506435394287
2006/12/06,3.7062630653381348
2006/12/07,3.6299636363983154
2006/12/08,3.650773048400879
2006/12/11,3.539793014526367
2006/12/12,3.4773669242858887
2006/12/13,3.493551731109619
2006/12/14,3.6068429946899414
2006/12/15,3.6461477279663086
2006/12/18,3.618403673171997
2006/12/19,3.5582897663116455
2006/12/20,3.5305445194244385
2006/12/21,3.5606014728546143
2006/12/22,3.5305445194244385
2006/12/26,3.655397415161133
2006/12/27,3.727072238922119
2006/12/28,3.752504825592041
2006/12/29,3.7340075969696045
2007/01/03,3.7848727703094482
2007/01/04,3.7756247520446777
2007/01/05,3.666957378387451
2007/01/08,3.648460626602173
2007/01/09,3.6438369750976562
2007/01/10,3.6415250301361084
2007/01/11,3.821866273880005
2007/01/12,3.8912293910980225
2007/01/16,3.949030876159668
2007/01/17,4.101626873016357
2007/01/18,3.976776123046875
2007/01/19,3.884291648864746
2007/01/22,3.932847499847412
2007/01/23,3.9305334091186523
2007/01/24,4.009145259857178
2007/01/25,3.9559671878814697
2007/01/26,4.006832599639893
2007/01/29,3.939781904220581
2007/01/30,3.979088544845581
2007/01/31,4.002207279205322
2007/02/01,3.999896764755249
2007/02/02,4.055387020111084
2007/02/05,4.046138763427734
2007/02/06,4.0831298828125
2007/02/07,4.159430027008057
2007/02/08,4.164055347442627
2007/02/09,4.0322651863098145
2007/02/12,3.997584342956543
2007/02/13,4.092379093170166
2007/02/14,4.143245697021484
2007/02/15,4.210296154022217
2007/02/16,4.235728740692139
2007/02/20,4.235728740692139
2007/02/21,4.219543933868408
2007/02/22,4.157118320465088
2007/02/23,4.048450469970703
2007/02/26,3.962902784347534
2007/02/27,3.722446918487549
2007/02/28,3.666957378387451
2007/03/01,3.618403673171997
2007/03/02,3.539793014526367
2007/03/05,3.4241886138916016
2007/03/06,3.620715618133545
2007/03/07,3.5606014728546143
2007/03/08,3.697014570236206
2007/03/09,3.697014570236206
2007/03/12,3.745568037033081
2007/03/13,3.6230275630950928
2007/03/14,3.611466646194458
2007/03/15,3.639211893081665
2007/03/16,3.6137795448303223
2007/03/19,3.7131996154785156
2007/03/20,3.7316951751708984
2007/03/21,3.8311147689819336
2007/03/22,3.8403637409210205
2007/03/23,3.870420455932617
2007/03/26,3.8426759243011475
2007/03/27,3.7848727703094482
2007/03/28,3.7316951751708984
2007/03/29,3.7330896854400635
2007/03/30,3.667881965637207
2007/04/02,3.5560996532440186
2007/04/03,3.7098019123077393
2007/04/04,3.686513662338257
2007/04/05,3.672539710998535
2007/04/09,3.788980484008789
2007/04/10,3.8006248474121094
2007/04/11,3.7098019123077393
2007/04/12,3.7656924724578857
2007/04/13,3.858844518661499
2007/04/16,3.9543280601501465
2007/04/17,3.9356963634490967
2007/04/18,3.879805088043213
2007/04/19,3.9263808727264404
2007/04/20,3.9077510833740234
2007/04/23,3.861175298690796
2007/04/24,3.795966386795044
2007/04/25,3.840214967727661
2007/04/26,3.898435354232788
2007/04/27,3.868161678314209
2007/04/30,3.844872236251831
2007/05/01,3.861175298690796
2007/05/02,3.9263808727264404
2007/05/03,3.961313247680664
2007/05/04,3.9519991874694824
2007/05/07,3.861175298690796
2007/05/08,3.847200632095337
2007/05/09,3.891448736190796
2007/05/10,3.781994342803955
2007/05/11,3.8495302200317383
2007/05/14,3.791309356689453
2007/05/15,3.798295736312866
2007/05/16,3.861175298690796
2007/05/17,3.8891208171844482
2007/05/18,3.882133722305298
2007/05/21,3.830899238586426
2007/05/22,3.786651611328125
2007/05/23,3.7424042224884033
2007/05/24,3.6352789402008057
2007/05/25,3.7400763034820557
2007/05/29,3.665553331375122
2007/05/30,3.772678852081299
2007/05/31,3.788980484008789
2007/06/01,3.8006248474121094
2007/06/04,3.7214457988739014
2007/06/05,3.7400763034820557
2007/06/06,3.7330896854400635
2007/06/07,3.6282923221588135
2007/06/08,3.7470622062683105
2007/06/11,3.7214457988739014
2007/06/12,3.65856671333313
2007/06/13,3.6911709308624268
2007/06/14,3.7330896854400635
2007/06/15,3.7540483474731445
2007/06/18,3.660895586013794
2007/06/19,3.71445894241333
2007/06/20,3.677198648452759
2007/06/21,3.681856632232666
2007/06/22,3.6236345767974854
2007/06/25,3.6026759147644043
2007/06/26,3.6376073360443115
2007/06/27,3.6597659587860107
2007/06/28,3.680760145187378
2007/06/29,3.6271109580993652
2007/07/02,3.662099599838257
2007/07/03,3.6247782707214355
2007/07/05,3.5687978267669678
2007/07/06,3.7507359981536865
2007/07/09,3.7950539588928223
2007/07/10,3.6830923557281494
2007/07/11,3.685424566268921
2007/07/12,3.704085111618042
2007/07/13,3.699420213699341
2007/07/16,3.634108304977417
2007/07/17,3.6551012992858887
2007/07/18,3.6271109580993652
2007/07/19,3.6877574920654297
2007/07/20,3.601452112197876
2007/07/23,3.6504368782043457
2007/07/24,3.5897908210754395
2007/07/25,3.617781162261963
2007/07/26,3.4871585369110107
2007/07/27,3.4568355083465576
2007/07/30,3.5058186054229736
2007/07/31,3.4055190086364746
2007/08/01,3.3635330200195312
2007/08/02,3.3868584632873535
2007/08/03,3.253903388977051
2007/08/06,3.2235805988311768
2007/08/07,3.2072525024414062
2007/08/08,3.3495380878448486
2007/08/09,3.272564172744751
2007/08/10,3.197922706604004
2007/08/13,3.2912240028381348
2007/08/14,3.2072525024414062
2007/08/15,3.1559367179870605
2007/08/16,3.0649666786193848
2007/08/17,3.2235805988311768
2007/08/20,3.216582775115967
2007/08/21,3.1116182804107666
2007/08/22,3.183927059173584
2007/08/23,3.1512718200683594
2007/08/24,3.1955902576446533
2007/08/27,3.2678990364074707
2007/08/28,3.1512718200683594
2007/08/29,3.2795612812042236
2007/08/30,3.277229070663452
2007/08/31,3.4125165939331055
2007/09/04,3.440507411956787
2007/09/05,3.3332102298736572
2007/09/06,3.35187029838562
2007/09/07,3.2935571670532227
2007/09/10,3.2235805988311768
2007/09/11,3.235243320465088
2007/09/12,3.228245496749878
2007/09/13,3.2189157009124756
2007/09/14,3.1862597465515137
2007/09/17,3.190924644470215
2007/09/18,3.3308773040771484
2007/09/19,3.3168818950653076
2007/09/20,3.2259132862091064
2007/09/21,3.242241144180298
2007/09/24,3.2235805988311768
2007/09/25,3.242241144180298
2007/09/26,3.3378756046295166
2007/09/27,3.440507411956787
2007/09/28,3.3681986331939697
2007/10/01,3.440507411956787
2007/10/02,3.4638326168060303
2007/10/03,3.4195146560668945
2007/10/04,3.4731626510620117
2007/10/05,3.547804355621338
2007/10/08,3.529143810272217
2007/10/09,3.643439292907715
2007/10/10,3.7390735149383545
2007/10/11,3.5081512928009033
2007/10/12,3.6061177253723145
2007/10/15,3.5501370429992676
2007/10/16,3.4311773777008057
2007/10/17,3.540806770324707
2007/10/18,3.636441469192505
2007/10/19,3.4871585369110107
2007/10/22,3.552469491958618
2007/10/23,3.685424566268921
2007/10/24,3.5431389808654785
2007/10/25,3.5874581336975098
2007/10/26,3.7017524242401123
2007/10/29,3.7508902549743652
2007/10/30,3.722811698913574
2007/10/31,3.8538460731506348
2007/11/01,3.8047080039978027
2007/11/02,3.823428153991699
2007/11/05,3.7579100131988525
2007/11/06,3.521577835083008
2007/11/07,3.3180058002471924
2007/11/08,3.238447904586792
2007/11/09,3.1518709659576416
2007/11/12,3.147191047668457
2007/11/13,3.2852461338043213
2007/11/14,3.212709665298462
2007/11/15,3.1986687183380127
2007/11/16,3.287586212158203
2007/11/19,3.1097519397735596
2007/11/20,3.135491371154785
2007/11/21,3.004456043243408
2007/11/23,3.0933732986450195
2007/11/26,3.016155242919922
2007/11/27,3.100393533706665
2007/11/28,3.2946059703826904
2007/11/29,3.2641868591308594
2007/11/30,3.392882823944092
2007/12/03,3.308645248413086
2007/12/04,3.4350016117095947
2007/12/05,3.451380729675293
2007/12/06,3.530938148498535
2007/12/07,3.5473175048828125
2007/12/10,3.659632921218872
2007/12/11,3.4701004028320312
2007/12/12,3.502859115600586
2007/12/13,3.528597831726074
2007/12/14,3.392882823944092
2007/12/17,3.2758867740631104
2007/12/18,3.2946059703826904
2007/12/19,3.3063056468963623
2007/12/20,3.409262180328369
2007/12/21,3.521577835083008
2007/12/24,3.5987958908081055
2007/12/26,3.683032751083374
2007/12/27,3.5098788738250732
2007/12/28,3.551996946334839
2007/12/31,3.472439765930176
2008/01/02,3.3741629123687744
2008/01/03,3.3952224254608154
2008/01/04,3.1963295936584473
2008/01/07,3.2220687866210938
2008/01/08,3.2899258136749268
2008/01/09,3.259507179260254
2008/01/10,3.2899258136749268
2008/01/11,3.114431858062744
2008/01/14,3.1635708808898926
2008/01/15,3.0114755630493164
2008/01/16,2.9319183826446533
2008/01/17,2.922558546066284
2008/01/18,2.8313026428222656
2008/01/22,2.8687405586242676
2008/01/23,2.854701280593872
2008/01/24,2.878100633621216
2008/01/25,2.796203374862671
2008/01/28,2.8102426528930664
2008/01/29,2.7821640968322754
2008/01/30,2.805562973022461
2008/01/31,2.826622486114502
2008/02/01,2.9576575756073
2008/02/04,2.974036931991577
2008/02/05,2.7891829013824463
2008/02/06,2.711966037750244
2008/02/07,2.683887004852295
2008/02/08,2.7587647438049316
2008/02/11,2.7096259593963623
2008/02/12,2.733025550842285
2008/02/13,2.723665714263916
2008/02/14,2.7564241886138916
2008/02/15,2.6979269981384277
2008/02/19,2.6885673999786377
2008/02/20,2.711966037750244
2008/02/21,2.7494051456451416
2008/02/22,2.7494051456451416
2008/02/25,2.82428240776062
2008/02/26,2.8804404735565186
2008/02/27,2.875760316848755
2008/02/28,2.7938637733459473
2008/02/29,2.700265884399414
2008/03/03,2.700265884399414
2008/03/04,2.665168285369873
2008/03/05,2.7704641819000244
2008/03/06,2.632408857345581
2008/03/07,2.5083935260772705
2008/03/10,2.4054365158081055
2008/03/11,2.5458316802978516
2008/03/12,2.4896740913391113
2008/03/13,2.492013454437256
2008/03/14,2.4124562740325928
2008/03/17,2.3656585216522217
2008/03/18,2.5037128925323486
2008/03/19,2.3984172344207764
2008/03/20,2.4943535327911377
2008/03/24,2.653467893600464
2008/03/25,2.7049460411071777
2008/03/26,2.6370887756347656
2008/03/27,2.634748935699463
2008/03/28,2.655808210372925
2008/03/31,2.6979269981384277
2008/04/01,2.847681999206543
2008/04/02,2.8897998332977295
2008/04/03,2.8313026428222656
2008/04/04,2.8032233715057373
2008/04/07,2.7821640968322754
2008/04/08,2.7704641819000244
2008/04/09,2.662827730178833
2008/04/10,2.6768672466278076
2008/04/11,2.5809309482574463
2008/04/14,2.6066694259643555
2008/04/15,2.711966037750244
2008/04/16,2.7915232181549072
2008/04/17,2.7587647438049316
2008/04/18,2.9085190296173096
2008/04/21,2.8827803134918213
2008/04/22,2.7657840251922607
2008/04/23,2.8710811138153076
2008/04/24,2.9085190296173096
2008/04/25,2.988076686859131
2008/04/28,2.969357490539551
2008/04/29,3.02551531791687
2008/04/30,3.0418946743011475
2008/05/01,3.084012985229492
2008/05/02,3.1752700805664062
2008/05/05,3.135491371154785
2008/05/06,3.1986687183380127
2008/05/07,3.0114755630493164
2008/05/08,3.0184953212738037
2008/05/09,3.039555072784424
2008/05/12,3.0816733837127686
2008/05/13,3.0512547492980957
2008/05/14,3.1308114528656006
2008/05/15,3.1822896003723145
2008/05/16,3.105072498321533
2008/05/19,3.1401710510253906
2008/05/20,3.1027328968048096
2008/05/21,3.0348751544952393
2008/05/22,3.0886929035186768
2008/05/23,3.0114755630493164
2008/05/27,3.107412815093994
2008/05/28,3.16123104095459
2008/05/29,3.2361083030700684
2008/05/30,3.3133256435394287
2008/06/02,3.2361083030700684
2008/06/03,3.2735466957092285
2008/06/04,3.215048313140869
2008/06/05,3.39990234375
2008/06/06,3.210369348526001
2008/06/09,3.1635708808898926
2008/06/10,3.069974184036255
2008/06/11,2.969357490539551
2008/06/12,3.100393533706665
2008/06/13,3.1659107208251953
2008/06/16,3.147191047668457
2008/06/17,3.137831211090088
2008/06/18,3.065294027328491
2008/06/19,3.1542110443115234
2008/06/20,2.9202189445495605
2008/06/23,2.924898624420166
2008/06/24,2.894479990005493
2008/06/25,2.959998369216919
2008/06/26,2.805562973022461
2008/06/27,2.833876371383667
2008/06/30,2.8739898204803467
2008/07/01,2.781965494155884
2008/07/02,2.7465713024139404
2008/07/03,2.7465713024139404
2008/07/07,2.7654483318328857
2008/07/08,2.7229747772216797
2008/07/09,2.784324884414673
2008/07/10,2.67814302444458
2008/07/11,2.6026360988616943
2008/07/14,2.5271291732788086
2008/07/15,2.48701548576355
2008/07/16,2.5908377170562744
2008/07/17,2.6215126514434814
2008/07/18,2.5507254600524902
2008/07/21,2.472858428955078
2008/07/22,2.609714984893799
2008/07/23,2.6828622817993164
2008/07/24,2.548365592956543
2008/07/25,2.581400156021118
2008/07/28,2.524768829345703
2008/07/29,2.6285910606384277
2008/07/30,2.6285910606384277
2008/07/31,2.656906843185425
2008/08/01,2.6993792057037354
2008/08/04,2.5530848503112793
2008/08/05,2.67814302444458
2008/08/06,2.7772459983825684
2008/08/07,2.6993792057037354
2008/08/08,2.7017385959625244
2008/08/11,2.7512905597686768
2008/08/12,2.6639857292175293
2008/08/13,2.6356704235076904
2008/08/14,2.770167112350464
2008/08/15,2.756009817123413
2008/08/18,2.7158963680267334
2008/08/19,2.737133026123047
2008/08/20,2.7772459983825684
2008/08/21,2.68994140625
2008/08/22,2.7465713024139404
2008/08/25,2.6639857292175293
2008/08/26,2.708818197250366
2008/08/27,2.737133026123047
2008/08/28,2.7347731590270996
2008/08/29,2.7324135303497314
2008/09/02,2.8315165042877197
2008/09/03,2.7489309310913086
2008/09/04,2.7111778259277344
2008/09/05,2.661625862121582
2008/09/08,2.7465713024139404
2008/09/09,2.6710643768310547
2008/09/10,2.666344404220581
2008/09/11,2.541285991668701
2008/09/12,2.520049810409546
2008/09/15,2.345439910888672
2008/09/16,2.3855533599853516
2008/09/17,2.2581348419189453
2008/09/18,2.428025722503662
2008/09/19,2.6993792057037354
2008/09/22,2.397350549697876
2008/09/23,2.331282377243042
2008/09/24,2.361957311630249
2008/09/25,2.489374876022339
2008/09/26,2.4185874462127686
2008/09/29,2.095322847366333
2008/09/30,2.2935290336608887
2008/10/01,2.194425344467163
2008/10/02,2.107120990753174
2008/10/03,2.144874334335327
2008/10/06,2.1047604084014893
2008/10/07,1.7980130910873413
2008/10/08,1.783855676651001
2008/10/09,1.651718258857727
2008/10/10,1.5644131898880005
2008/10/13,2.1849870681762695
2008/10/14,1.8994754552841187
2008/10/15,1.715427279472351
2008/10/16,1.7814959287643433
2008/10/17,1.958465814590454
2008/10/20,1.9749833345413208
2008/10/21,1.918352484703064
2008/10/22,1.769698143005371
2008/10/23,1.6965506076812744
2008/10/24,1.5337382555007935
2008/10/27,1.4464330673217773
2008/10/28,1.776776909828186
2008/10/29,1.7885749340057373
2008/10/30,1.9277912378311157
2008/10/31,1.8263286352157593
2008/11/03,1.8876785039901733
2008/11/04,1.9867805242538452
2008/11/05,1.9018354415893555
2008/11/06,1.7390230894088745
2008/11/07,1.8522840738296509
2008/11/10,1.9348698854446411
2008/11/11,1.8735203742980957
2008/11/12,1.6918314695358276
2008/11/13,1.9254316091537476
2008/11/14,1.668235182762146
2008/11/17,1.623402714729309
2008/11/18,1.576210856437683
2008/11/19,1.4700291156768799
2008/11/20,1.3496896028518677
2008/11/21,1.5290188789367676
2008/11/24,1.7578999996185303
2008/11/25,1.6918314695358276
2008/11/26,1.762619137763977
2008/11/28,1.783855676651001
2008/12/01,1.5290188789367676
2008/12/02,1.576210856437683
2008/12/03,1.6068857908248901
2008/12/04,1.503063440322876
2008/12/05,1.573851466178894
2008/12/08,1.7531810998916626
2008/12/09,1.7909343242645264
2008/12/10,1.8216086626052856
2008/12/11,1.762619137763977
2008/12/12,1.805092215538025
2008/12/15,1.7484618425369263
2008/12/16,1.814530611038208
2008/12/17,1.8640817403793335
2008/12/18,1.9254316091537476
2008/12/19,1.9773422479629517
2008/12/22,1.9065546989440918
2008/12/23,1.9443079233169556
2008/12/24,1.8923970460891724
2008/12/26,1.8263286352157593
2008/12/29,1.9820616245269775
2008/12/30,1.9301508665084839
2008/12/31,1.918352484703064
2009/01/02,1.9797022342681885
2009/01/05,1.9655444622039795
2009/01/06,1.9844216108322144
2009/01/07,1.9490272998809814
2009/01/08,1.8994754552841187
2009/01/09,1.9348698854446411
2009/01/12,1.7343041896820068
2009/01/13,1.8499242067337036
2009/01/14,1.7177866697311401
2009/01/15,1.6965506076812744
2009/01/16,1.6941909790039062
2009/01/20,1.5974475145339966
2009/01/21,1.6304818391799927
2009/01/22,1.5337382555007935
2009/01/23,1.5644131898880005
2009/01/26,1.5903687477111816
2009/01/27,1.6422799825668335
2009/01/28,1.7272253036499023
2009/01/29,1.651718258857727
2009/01/30,1.6375603675842285
2009/02/02,1.613964557647705
2009/02/03,1.625762701034546
2009/02/04,1.6068857908248901
2009/02/05,1.6068857908248901
2009/02/06,1.7177866697311401
2009/02/09,1.6918314695358276
2009/02/10,1.5974475145339966
2009/02/11,1.573851466178894
2009/02/12,1.613964557647705
2009/02/13,1.5974475145339966
2009/02/17,1.4912655353546143
2009/02/18,1.4747482538223267
2009/02/19,1.4912655353546143
2009/02/20,1.45587158203125
2009/02/23,1.4133989810943604
2009/02/24,1.4417140483856201
2009/02/25,1.4251970052719116
2009/02/26,1.39924156665802
2009/02/27,1.3426108360290527
2009/03/02,1.2128329277038574
2009/03/03,1.2647444009780884
2009/03/04,1.354409098625183
2009/03/05,1.3048574924468994
2009/03/06,1.3119361400604248
2009/03/09,1.2694634199142456
2009/03/10,1.4110394716262817
2009/03/11,1.3662067651748657
2009/03/12,1.4322755336761475
2009/03/13,1.472388744354248
2009/03/16,1.4865463972091675
2009/03/17,1.4959845542907715
2009/03/18,1.571492075920105
2009/03/19,1.602166771888733
2009/03/20,1.5573341846466064
2009/03/23,1.814530611038208
2009/03/24,1.7602598667144775
2009/03/25,1.769698143005371
2009/03/26,1.8452049493789673
2009/03/27,1.746102213859558
2009/03/30,1.6800333261489868
2009/03/31,1.677673578262329
2009/04/01,1.7201465368270874
2009/04/02,1.885318398475647
2009/04/03,1.9938597679138184
2009/04/06,1.9679042100906372
2009/04/07,1.8947566747665405
2009/04/08,2.097682237625122
2009/04/09,2.0882437229156494
2009/04/13,2.064647674560547
2009/04/14,1.9915004968643188
2009/04/15,1.9018354415893555
2009/04/16,1.9631849527359009
2009/04/17,1.9985792636871338
2009/04/20,1.8900372982025146
2009/04/21,1.9254316091537476
2009/04/22,2.0103771686553955
2009/04/23,2.1236374378204346
2009/04/24,2.1519525051116943
2009/04/27,2.161391496658325
2009/04/28,2.144874334335327
2009/04/29,2.1849870681762695
2009/04/30,2.21330189704895
2009/05/01,2.2345383167266846
2009/05/04,2.503532648086548
2009/05/05,2.571960926055908
2009/05/06,2.501173496246338
2009/05/07,2.4138684272766113
2009/05/08,2.458699941635132
2009/05/11,2.3407208919525146
2009/05/12,2.4822967052459717
2009/05/13,2.3831937313079834
2009/05/14,2.4492621421813965
2009/05/15,2.5224101543426514
2009/05/18,2.7111778259277344
2009/05/19,2.633310556411743
2009/05/20,2.614433526992798
2009/05/21,2.564882516860962
2009/05/22,2.586118459701538
2009/05/26,2.6356704235076904
2009/05/27,2.6545469760894775
2009/05/28,2.7253353595733643
2009/05/29,2.784324884414673
2009/06/01,2.9400582313537598
2009/06/02,2.9518563747406006
2009/06/03,2.878708839416504
2009/06/04,2.9211812019348145
2009/06/05,2.928260326385498
2009/06/08,2.8881475925445557
2009/06/09,3.022643804550171
2009/06/10,2.9801712036132812
2009/06/11,3.0462403297424316
2009/06/12,2.897585391998291
2009/06/15,2.819719076156616
2009/06/16,2.720616102218628
2009/06/17,2.7182564735412598
2009/06/18,2.70645809173584
2009/06/19,2.67814302444458
2009/06/22,2.5153305530548096
2009/06/23,2.5294888019561768
2009/06/24,2.6215126514434814
2009/06/25,2.7040984630584717
2009/06/26,2.8055615425109863
2009/06/29,2.815063953399658
2009/06/30,2.8031864166259766
2009/07/01,2.779430389404297
2009/07/02,2.791308879852295
2009/07/06,2.6749048233032227
2009/07/07,2.64164662361145
2009/07/08,2.596510648727417
2009/07/09,2.6844069957733154
2009/07/10,2.729543447494507
2009/07/13,2.66540265083313
2009/07/14,2.6772801876068115
2009/07/15,2.9005844593048096
2009/07/16,3.009861946105957
2009/07/17,3.1025094985961914
2009/07/20,3.240293264389038
2009/07/21,3.202284097671509
2009/07/22,3.2212884426116943
2009/07/23,3.313936233520508
2009/07/24,3.3448188304901123
2009/07/27,3.363823413848877
2009/07/28,3.361447811126709
2009/07/29,3.35907244682312
