Date,Open,High,Low,Close
2006/01/03,43.25,44.349998474121094,42.90999984741211,44.0
2006/01/04,44.0,45.4900016784668,43.93000030517578,45.43000030517578
2006/01/05,45.22999954223633,45.68000030517578,45.0,45.209999084472656
2006/01/06,45.54999923706055,47.38999938964844,45.36000061035156,47.36000061035156
2006/01/09,46.939998626708984,47.70000076293945,46.90999984741211,47.56999969482422
2006/01/10,47.15999984741211,48.0,47.09000015258789,47.380001068115234
2006/01/11,47.54999923706055,49.45000076293945,47.29999923706055,48.79999923706055
2006/01/12,48.599998474121094,49.29999923706055,48.27000045776367,49.0
2006/01/13,48.91999816894531,49.0,48.060001373291016,48.63999938964844
2006/01/17,47.41999816894531,48.33000183105469,47.310001373291016,48.119998931884766
2006/01/18,47.41999816894531,48.47999954223633,47.400001525878906,47.75
2006/01/19,48.220001220703125,48.720001220703125,47.61000061035156,48.66999816894531
2006/01/20,48.52000045776367,48.68000030517578,46.529998779296875,46.959999084472656
2006/01/23,47.15999984741211,47.189998626708984,46.5,46.91999816894531
2006/01/24,47.25,48.29999923706055,46.959999084472656,48.06999969482422
2006/01/25,48.220001220703125,48.599998474121094,47.11000061035156,47.58000183105469
2006/01/26,46.7400016784668,48.09000015258789,46.5,47.5
2006/01/27,47.560001373291016,48.16999816894531,47.099998474121094,48.02000045776367
2006/01/30,48.09000015258789,48.79999923706055,47.90999984741211,48.56999969482422
2006/01/31,48.369998931884766,48.86000061035156,47.540000915527344,47.959999084472656
2006/02/01,47.33000183105469,48.29999923706055,47.130001068115234,47.93000030517578
2006/02/02,47.59000015258789,47.90999984741211,46.869998931884766,46.880001068115234
2006/02/03,46.54999923706055,46.79999923706055,45.75,46.08000183105469
2006/02/06,45.81999969482422,46.34000015258789,45.5099983215332,45.93000030517578
2006/02/07,45.849998474121094,46.119998931884766,45.08000183105469,45.72999954223633
2006/02/08,45.849998474121094,47.130001068115234,45.810001373291016,46.970001220703125
2006/02/09,47.04999923706055,47.31999969482422,46.060001373291016,46.15999984741211
2006/02/10,46.400001525878906,46.79999923706055,45.7400016784668,46.65999984741211
2006/02/13,46.29999923706055,46.52000045776367,45.47999954223633,45.95000076293945
2006/02/14,46.36000061035156,47.959999084472656,46.09000015258789,47.599998474121094
2006/02/15,47.27000045776367,47.959999084472656,46.75,47.34000015258789
2006/02/16,47.4900016784668,48.11000061035156,47.0,48.099998474121094
2006/02/17,47.75,48.880001068115234,47.68000030517578,48.310001373291016
2006/02/21,48.08000183105469,48.189998626708984,46.709999084472656,46.939998626708984
2006/02/22,47.0,48.47999954223633,46.849998474121094,47.779998779296875
2006/02/23,47.470001220703125,47.66999816894531,46.849998474121094,46.93000030517578
2006/02/24,47.09000015258789,47.279998779296875,46.58000183105469,47.189998626708984
2006/02/27,47.130001068115234,48.4900016784668,46.970001220703125,48.349998474121094
2006/02/28,48.16999816894531,48.400001525878906,46.9900016784668,47.15999984741211
2006/03/01,47.22999954223633,48.290000915527344,46.790000915527344,48.029998779296875
2006/03/02,47.349998474121094,48.7599983215332,47.2400016784668,47.83000183105469
2006/03/03,47.459999084472656,48.7400016784668,47.27000045776367,47.630001068115234
2006/03/06,47.54999923706055,48.36000061035156,47.099998474121094,47.2400016784668
2006/03/07,47.88999938964844,48.41999816894531,47.439998626708984,47.86000061035156
2006/03/08,47.959999084472656,49.880001068115234,47.70000076293945,49.529998779296875
2006/03/09,49.560001373291016,49.939998626708984,48.029998779296875,48.099998474121094
2006/03/10,47.970001220703125,48.650001525878906,47.5,48.0
2006/03/13,48.650001525878906,48.83000183105469,47.95000076293945,48.209999084472656
