date,open,high,low,close
"2008/01/02",41.41,42.041,40.271,40.32
"2008/01/03",40.37,40.71,40.16,40.541
"2008/01/04",40.39,40.681,39.64,39.87
"2008/01/07",40.05,40.12,38.41,38.611
"2008/01/08",38.721,39.37,37.971,38.061
"2008/01/09",37.85,38.55,37.71,38.401
"2008/01/10",38.26,38.841,37.591,37.76
"2008/01/11",37.381,37.98,36.92,37.21
"2008/01/14",37.53,38.66,36.62,38.491
"2008/01/15",37.89,38.061,36.931,36.991
"2008/01/16",37.091,37.98,36.82,37.451
"2008/01/17",37.5,38.081,37.42,37.931
"2008/01/18",38.14,38.98,37.76,38.451
"2008/01/22",37.041,38.611,37.041,38.12
"2008/01/23",37.341,39.07,36.39,39.01
"2008/01/24",39.361,40.401,38.91,40.311
"2008/01/25",40.401,41.16,39.8,40.17
"2008/01/28",39.66,41.431,39.66,41.361
"2008/01/29",41.48,42.631,41.271,42.151
"2008/01/30",42.181,42.25,41.431,41.6
"2008/01/31",40.861,42.71,40.861,42.42
"2008/02/01",42.331,43.831,42.081,43.48
"2008/02/04",43.53,43.55,42.98,43.5
"2008/02/05",42.82,43.111,41.811,42.331
"2008/02/06",42.541,43.561,41.96,41.991
"2008/02/07",41.94,42.19,41.401,41.951
"2008/02/08",41.87,42.341,41.311,41.591
"2008/02/11",41.561,42.41,41.48,42.111
"2008/02/12",42.091,42.82,41.811,42.581
"2008/02/13",43.01,43.12,42.46,42.701
"2008/02/14",40.64,41.061,39.75,40.6
"2008/02/15",40.521,42.05,40.35,42.041
"2008/02/19",41.85,42.12,40.451,40.651
"2008/02/20",40.451,41.51,40.091,41.41
"2008/02/21",41.741,42.07,41.311,41.561
"2008/02/22",41.8,41.8,40.76,41.521
"2008/02/25",41.69,42.361,41.331,42.3
"2008/02/26",42.21,42.87,41.78,42.451
"2008/02/27",42.081,42.861,42.081,42.6
"2008/02/28",42,42.331,41.62,42.25
"2008/02/29",41.991,42.19,41.28,41.491
"2008/03/03",41.361,41.5,40.631,41.01
"2008/03/04",40.611,41,40.311,40.8
"2008/03/05",40.971,41.831,40.901,41.111
"2008/03/06",41.111,41.16,40.07,40.091
"2008/03/07",39.85,39.901,38.57,39
"2008/03/10",39.03,39.331,38.151,38.291
"2008/03/11",39.181,39.41,38.55,39.41
"2008/03/12",39.55,39.73,38.971,39.081
"2008/03/13",38.561,39.14,38.03,38.89
"2008/03/14",38.96,39,37.291,37.67
"2008/03/17",37.01,37.42,35.73,36.311
"2008/03/18",36.971,37.271,36.48,37.25
"2008/03/19",37.25,38.841,36.471,37.951
"2008/03/20",37.991,38.75,37.631,38.75
"2008/03/24",38.991,40.37,38.85,40.201
"2008/03/25",40.41,40.73,39.991,40.14
"2008/03/26",39.831,39.831,38.741,39
"2008/03/27",39.241,39.46,38.21,38.44
"2008/03/28",38.69,38.69,37.73,37.85
"2008/03/31",37.471,38.17,37.471,38.14
"2008/04/01",38.451,38.451,37.55,38
"2008/04/02",38.14,38.85,37.71,37.841
"2008/04/03",37.78,38.17,37.44,37.73
"2008/04/04",37.91,38.271,37.681,38.151
"2008/04/07",38.28,38.28,37.64,37.701
"2008/04/08",37.811,37.87,37.07,37.131
"2008/04/09",37.091,37.401,36.32,36.53
"2008/04/10",36.46,36.651,35.841,36.12
"2008/04/11",35.741,35.971,35.221,35.23
