date,open,high,low,close
"2007/01/03",4.414,4.462,4.328,4.381
"2007/01/04",4.328,4.384,4.282,4.371
"2007/01/05",4.347,4.347,4.229,4.245
"2007/01/08",4.218,4.269,4.165,4.224
"2007/01/09",4.272,4.272,4.175,4.218
"2007/01/10",4.191,4.256,4.082,4.215
"2007/01/11",4.363,4.462,4.347,4.424
"2007/01/12",4.48,4.513,4.443,4.505
"2007/01/16",4.542,4.585,4.483,4.571
"2007/01/17",4.804,4.818,4.617,4.748
"2007/01/18",4.724,4.775,4.604,4.604
"2007/01/19",4.55,4.561,4.435,4.496
"2007/01/22",4.523,4.585,4.502,4.553
"2007/01/23",4.585,4.609,4.526,4.55
"2007/01/24",4.617,4.657,4.59,4.641
"2007/01/25",4.697,4.716,4.577,4.579
"2007/01/26",4.577,4.644,4.577,4.638
"2007/01/29",4.625,4.625,4.545,4.561
"2007/01/30",4.555,4.705,4.555,4.606
"2007/01/31",4.555,4.641,4.553,4.633
"2007/02/01",4.676,4.678,4.609,4.63
"2007/02/02",4.711,4.751,4.695,4.695
"2007/02/05",4.713,4.724,4.614,4.684
"2007/02/06",4.692,4.764,4.673,4.727
"2007/02/07",4.786,4.818,4.689,4.815
"2007/02/08",4.812,4.839,4.756,4.82
"2007/02/09",4.818,4.82,4.638,4.668
"2007/02/12",4.737,4.737,4.582,4.628
"2007/02/13",4.686,4.737,4.496,4.737
"2007/02/14",4.748,4.815,4.633,4.796
"2007/02/15",4.858,4.898,4.831,4.874
"2007/02/16",4.927,4.927,4.839,4.903
"2007/02/20",4.914,4.935,4.85,4.903
"2007/02/21",4.906,4.906,4.799,4.885
"2007/02/22",4.847,4.866,4.727,4.812
"2007/02/23",4.74,4.745,4.55,4.686
"2007/02/26",4.686,4.686,4.507,4.587
"2007/02/27",4.422,4.502,4.215,4.309
"2007/02/28",4.162,4.309,4.154,4.245
"2007/03/01",4.199,4.24,4.017,4.189
"2007/03/02",4.157,4.253,4.092,4.098
"2007/03/05",3.948,4.047,3.932,3.964
"2007/03/06",4.149,4.202,4.111,4.191
"2007/03/07",4.135,4.17,4.103,4.122
"2007/03/08",4.414,4.416,4.261,4.28
"2007/03/09",4.339,4.339,4.266,4.28
"2007/03/12",4.229,4.373,4.229,4.336
"2007/03/13",4.373,4.4,4.178,4.194
"2007/03/14",4.194,4.248,4.095,4.181
"2007/03/15",4.242,4.256,4.183,4.213
"2007/03/16",4.245,4.245,4.183,4.183
"2007/03/19",4.242,4.306,4.242,4.298
"2007/03/20",4.344,4.363,4.288,4.32
"2007/03/21",4.363,4.443,4.266,4.435
"2007/03/22",4.443,4.456,4.405,4.446
"2007/03/23",4.446,4.529,4.424,4.48
"2007/03/26",4.478,4.486,4.416,4.448
"2007/03/27",4.368,4.459,3.913,4.381
"2007/03/28",4.306,4.371,4.304,4.32
"2007/03/29",4.325,4.368,4.242,4.29
"2007/03/30",4.29,4.29,4.165,4.215
"2007/04/02",4.119,4.149,4.05,4.087
"2007/04/03",4.207,4.29,4.189,4.264
"2007/04/04",4.285,4.312,4.229,4.237
"2007/04/05",4.218,4.293,4.215,4.221
"2007/04/09",4.309,4.403,4.256,4.355
"2007/04/10",4.355,4.397,4.306,4.368
"2007/04/11",4.285,4.323,4.232,4.264
"2007/04/12",4.266,4.328,4.215,4.328
"2007/04/13",4.403,4.459,4.352,4.435
"2007/04/16",4.577,4.59,4.513,4.545
"2007/04/17",4.523,4.537,4.47,4.523
"2007/04/18",4.483,4.55,4.451,4.459
"2007/04/19",4.4,4.521,4.339,4.513
"2007/04/20",4.612,4.614,4.459,4.491
"2007/04/23",4.502,4.515,4.397,4.438
"2007/04/24",4.448,4.448,4.349,4.363
"2007/04/25",4.47,4.47,4.336,4.414
"2007/04/26",4.464,4.51,4.44,4.48
"2007/04/27",4.475,4.483,4.424,4.446
"2007/04/30",4.523,4.523,4.376,4.419
"2007/05/01",4.419,4.446,4.368,4.438
"2007/05/02",4.438,4.523,4.432,4.513
"2007/05/03",4.513,4.553,4.491,4.553
"2007/05/04",4.55,4.553,4.491,4.542
"2007/05/07",4.542,4.542,4.435,4.438
"2007/05/08",4.43,4.464,4.309,4.422
"2007/05/09",4.424,4.478,4.408,4.472
"2007/05/10",4.411,4.459,4.339,4.347
"2007/05/11",4.395,4.478,4.368,4.424
"2007/05/14",4.427,4.427,4.341,4.357
"2007/05/15",4.336,4.422,4.336,4.365
"2007/05/16",4.422,4.443,4.363,4.438
"2007/05/17",4.475,4.537,4.44,4.47
"2007/05/18",4.451,4.488,4.392,4.462
"2007/05/21",4.419,4.478,4.389,4.403
"2007/05/22",4.405,4.424,4.344,4.352
"2007/05/23",4.355,4.389,4.301,4.301
"2007/05/24",4.301,4.32,4.146,4.178
"2007/05/25",4.288,4.344,4.215,4.298
"2007/05/29",4.328,4.328,4.205,4.213
"2007/05/30",4.266,4.336,4.181,4.336
"2007/05/31",4.312,4.363,4.272,4.355
"2007/06/01",4.355,4.376,4.333,4.368
"2007/06/04",4.357,4.357,4.269,4.277
"2007/06/05",4.304,4.309,4.24,4.298
"2007/06/06",4.242,4.301,4.242,4.29
"2007/06/07",4.296,4.32,4.122,4.17
"2007/06/08",4.256,4.312,4.151,4.306
"2007/06/11",4.323,4.336,4.224,4.277
"2007/06/12",4.242,4.248,4.197,4.205
"2007/06/13",4.215,4.256,4.202,4.242
"2007/06/14",4.248,4.306,4.248,4.29
"2007/06/15",4.245,4.349,4.245,4.315
"2007/06/18",4.344,4.344,4.178,4.207
"2007/06/19",4.24,4.277,4.194,4.269
"2007/06/20",4.24,4.293,4.205,4.226
"2007/06/21",4.272,4.309,4.202,4.232
"2007/06/22",4.224,4.224,4.154,4.165
"2007/06/25",4.157,4.197,4.122,4.141
"2007/06/26",4.149,4.197,4.138,4.181
"2007/06/27",4.178,4.213,4.17,4.199
"2007/06/28",4.205,4.242,4.202,4.224
"2007/06/29",4.229,4.242,4.151,4.162
"2007/07/02",4.159,4.215,4.157,4.202
"2007/07/03",4.215,4.215,4.154,4.159
"2007/07/05",4.149,4.149,4.044,4.095
"2007/07/06",4.159,4.309,4.143,4.304
"2007/07/09",4.331,4.389,4.315,4.355
"2007/07/10",4.32,4.384,4.221,4.226
"2007/07/11",4.135,4.242,4.13,4.229
"2007/07/12",4.282,4.29,4.24,4.25
"2007/07/13",4.234,4.261,4.149,4.245
"2007/07/16",4.199,4.218,4.162,4.17
"2007/07/17",4.154,4.218,4.154,4.194
"2007/07/18",4.207,4.215,4.098,4.162
"2007/07/19",4.199,4.256,4.162,4.232
"2007/07/20",4.186,4.207,4.133,4.133
"2007/07/23",4.162,4.229,4.162,4.189
"2007/07/24",4.151,4.226,4.111,4.119
"2007/07/25",4.167,4.197,4.122,4.151
"2007/07/26",4.119,4.135,3.94,4.001
"2007/07/27",3.964,4.042,3.94,3.967
"2007/07/30",4.036,4.063,3.975,4.023
"2007/07/31",4.076,4.076,3.908,3.908
"2007/08/01",3.908,3.921,3.774,3.86
"2007/08/02",3.822,3.916,3.814,3.886
"2007/08/03",3.948,3.999,3.734,3.734
"2007/08/06",3.694,3.763,3.619,3.699
"2007/08/07",3.696,3.707,3.627,3.68
"2007/08/08",3.769,3.951,3.755,3.843
"2007/08/09",3.814,3.905,3.702,3.755
"2007/08/10",3.683,3.75,3.637,3.67
"2007/08/13",3.744,3.827,3.736,3.777
"2007/08/14",3.835,3.835,3.67,3.68
"2007/08/15",3.694,3.731,3.621,3.621
"2007/08/16",3.533,3.662,3.343,3.517
"2007/08/17",3.744,3.827,3.576,3.699
"2007/08/20",3.736,3.744,3.645,3.691
"2007/08/21",3.64,3.675,3.546,3.571
"2007/08/22",3.629,3.694,3.6,3.653
"2007/08/23",3.696,3.707,3.613,3.616
"2007/08/24",3.659,3.68,3.619,3.667
"2007/08/27",3.656,4.149,3.619,3.75
"2007/08/28",3.811,3.811,3.613,3.616
"2007/08/29",3.686,3.779,3.648,3.763
"2007/08/30",3.707,3.761,3.694,3.761
"2007/08/31",3.822,3.956,3.814,3.916
"2007/09/04",3.825,3.993,3.814,3.948
"2007/09/05",4.015,4.015,3.814,3.825
"2007/09/06",3.825,3.878,3.825,3.846
"2007/09/07",3.774,3.846,3.747,3.779
"2007/09/10",3.763,3.814,3.643,3.699
"2007/09/11",3.72,3.744,3.704,3.712
"2007/09/12",3.712,3.712,3.667,3.704
"2007/09/13",3.761,3.782,3.686,3.694
"2007/09/14",3.667,3.672,3.629,3.656
"2007/09/17",3.629,3.702,3.629,3.662
"2007/09/18",3.64,3.852,3.64,3.822
"2007/09/19",3.827,3.894,3.75,3.806
"2007/09/20",3.686,3.763,3.683,3.702
"2007/09/21",3.723,3.747,3.696,3.72
"2007/09/24",3.723,3.747,3.686,3.699
"2007/09/25",3.656,3.747,3.645,3.72
"2007/09/26",3.787,3.873,3.787,3.83
"2007/09/27",3.889,3.959,3.881,3.948
"2007/09/28",3.945,3.948,3.83,3.865
"2007/10/01",3.849,3.948,3.849,3.948
"2007/10/02",3.934,3.999,3.924,3.975
"2007/10/03",4.009,4.009,3.924,3.924
"2007/10/04",3.91,3.991,3.881,3.985
"2007/10/05",4.012,4.084,3.988,4.071
"2007/10/08",4.082,4.087,3.98,4.05
"2007/10/09",4.095,4.199,4.066,4.181
