date,open,high,low,close
"2015/01/02",14.551,14.69,14.32,14.521
"2015/01/05",14.461,14.53,14.23,14.28
"2015/01/06",14.301,15.04,13.841,14.83
"2015/01/07",14.881,15.08,14.66,15.04
"2015/01/08",15.12,16.191,15.12,16.021
"2015/01/09",16,16.16,15.79,16.031
"2015/01/12",15.91,16.091,15.83,15.921
"2015/01/13",15.99,16.011,15.511,15.711
"2015/01/14",15.5,15.891,15.461,15.511
"2015/01/15",15.551,15.79,15.311,15.351
"2015/01/16",15.271,15.671,15.2,15.54
"2015/01/20",15.53,15.811,15.49,15.69
"2015/01/21",15.551,15.801,15.551,15.761
"2015/01/22",15.69,15.75,15.461,15.69
"2015/01/23",15.681,15.9,15.36,15.521
"2015/01/26",15.221,15.631,15.211,15.631
"2015/01/27",15.471,15.62,15.341,15.48
"2015/01/28",15.591,15.65,15.28,15.301
"2015/01/29",15.381,15.53,14.931,15.271
"2015/01/30",15.171,15.771,15.101,15.49
"2015/02/02",15.471,15.511,14.9,15.4
"2015/02/03",15.811,15.98,15.761,15.94
"2015/02/04",15.73,16.191,15.711,16.13
"2015/02/05",16.15,16.191,16.011,16.181
"2015/02/06",16.201,16.4,16.181,16.23
"2015/02/09",16.181,16.181,15.971,16.07
"2015/02/10",16.201,16.421,16.111,16.351
"2015/02/11",16.39,16.46,16.111,16.361
"2015/02/12",16.48,16.56,16.201,16.511
"2015/02/13",16.521,16.75,16.46,16.591
"2015/02/17",16.521,16.56,16.201,16.341
"2015/02/18",16.351,16.4,16.171,16.23
"2015/02/19",16.24,16.451,16.191,16.4
"2015/02/20",16.31,16.781,15.99,16.291
"2015/02/23",16.21,16.261,15.99,16.091
"2015/02/24",16.06,16.24,16.011,16.181
"2015/02/25",15.94,16.441,15.94,16.341
"2015/02/26",16.39,16.41,16.031,16.101
"2015/02/27",16.101,16.261,16.07,16.121
"2015/03/02",16.3,16.47,16.171,16.41
"2015/03/03",16.201,16.351,15.961,16
"2015/03/04",15.91,16.23,15.811,16.21
"2015/03/05",16.281,16.511,16.111,16.511
"2015/03/06",16.71,16.74,16.49,16.56
"2015/03/09",16.5,16.66,16.421,16.5
"2015/03/10",16.4,16.541,16.3,16.32
"2015/03/11",16.351,16.39,16.14,16.191
"2015/03/12",15.801,16.21,15.801,16.07
"2015/03/13",16.021,16.15,15.91,16.06
"2015/03/16",16.06,16.22,15.961,15.99
"2015/03/17",16.011,16.041,15.66,15.73
"2015/03/18",15.761,15.921,15.53,15.83
"2015/03/19",15.78,16,15.75,15.801
"2015/03/20",15.921,15.99,15.7,15.721
"2015/03/23",15.7,15.79,15.521,15.58
"2015/03/24",15.591,15.631,15.391,15.471
"2015/03/25",15.561,15.561,14.851,14.87
"2015/03/26",14.7,15.11,14.53,14.961
"2015/03/27",14.95,15.29,14.79,15.24
"2015/03/30",15.25,15.261,15.011,15.181
"2015/03/31",15.171,15.171,14.65,14.7
"2015/04/01",14.66,14.99,14.66,14.971
"2015/04/02",14.891,15,14.761,14.771
"2015/04/06",14.37,15.04,14.37,14.931
"2015/04/07",15.07,15.301,14.931,15.061
"2015/04/08",15.021,15.15,14.87,15
"2015/04/09",15.101,15.4,14.98,15.381
"2015/04/10",15.25,15.381,15.221,15.271
"2015/04/13",15.24,15.391,15.15,15.261
"2015/04/14",15.221,15.271,15.07,15.15
"2015/04/15",15.25,15.381,15.131,15.36
"2015/04/16",15.391,15.471,15.271,15.33
"2015/04/17",15.2,15.28,14.891,15.011
"2015/04/20",15,15.131,14.921,15.021
"2015/04/21",15.131,15.16,14.9,14.94
"2015/04/22",15,15.101,14.66,14.761
"2015/04/23",14.421,14.58,14.4,14.54
"2015/04/24",14.631,14.641,14.051,14.311
"2015/04/27",13.82,14.32,13.711,14.07
"2015/04/28",14.011,14.131,13.811,14.12
"2015/04/29",13.811,14.181,13.811,14.061
"2015/04/30",14.011,14.15,13.921,14.011
"2015/05/01",14.101,14.37,14.021,14.301
"2015/05/04",14.381,14.391,14.16,14.171
"2015/05/05",14.11,14.131,13.82,13.9
"2015/05/06",13.95,14.08,13.83,14.061
"2015/05/07",14.051,14.15,13.971,14.091
"2015/05/08",14.2,14.54,14.11,14.19
"2015/05/11",14.171,14.2,14.07,14.08
"2015/05/12",14.011,14.15,13.961,14.091
"2015/05/13",14.131,14.311,14.051,14.11
"2015/05/14",14.2,14.29,14.12,14.24
"2015/05/15",14.271,14.36,14.25,14.29
"2015/05/18",14.351,14.41,14.25,14.391
"2015/05/19",14.381,14.41,14.12,14.16
"2015/05/20",14.07,14.28,14.07,14.141
"2015/05/21",14.12,14.511,14.04,14.37
"2015/05/22",14.061,14.211,13.051,13.141
"2015/05/26",13.41,13.5,13.19,13.44
"2015/05/27",13.45,13.94,13.29,13.9
"2015/05/28",14.2,14.341,13.971,14.2
"2015/05/29",14.08,14.261,13.86,13.99
"2015/06/01",14.181,14.381,13.99,14.091
"2015/06/02",14.08,14.11,13.94,14.011
"2015/06/03",14.101,14.33,14.04,14.101
"2015/06/04",14.04,14.19,13.931,14.12
"2015/06/05",14.101,14.261,14.051,14.2
"2015/06/08",14.11,14.15,13.851,13.891
"2015/06/09",13.91,14.181,13.91,14.131
"2015/06/10",14.11,14.19,14,14.171
"2015/06/11",14.16,14.471,14.16,14.471
"2015/06/12",14.341,14.391,14.211,14.29
"2015/06/15",14.16,14.171,14.07,14.091
"2015/06/16",14.141,14.19,13.9,14.131
"2015/06/17",14.12,14.16,14.03,14.101
"2015/06/18",14.311,14.521,14.301,14.461
"2015/06/19",14.54,14.711,14.49,14.601
"2015/06/22",14.641,14.73,14.48,14.591
"2015/06/23",14.631,14.681,14.471,14.49
"2015/06/24",14.601,14.61,14.33,14.351
"2015/06/25",14.36,14.57,14.32,14.32
"2015/06/26",14.24,14.32,13.891,13.931
"2015/06/29",13.74,13.75,13.25,13.28
"2015/06/30",13.41,13.421,13.08,13.19
"2015/07/01",13.25,13.36,13.23,13.301
"2015/07/02",13.311,13.49,13.28,13.421
"2015/07/06",13.29,13.4,13.101,13.261
"2015/07/07",13.391,13.391,12.78,13.16
"2015/07/08",13.021,13.091,12.761,12.82
"2015/07/09",13.011,13.08,12.4,12.4
"2015/07/10",12.521,12.601,12.37,12.511
"2015/07/13",12.761,13.381,12.561,13.19
"2015/07/14",13.181,13.181,12.851,12.921
"2015/07/15",12.94,12.99,12.62,12.711
"2015/07/16",12.801,12.881,12.7,12.78
"2015/07/17",12.87,13.07,12.53,12.851
"2015/07/20",12.86,12.94,12.561,12.58
"2015/07/21",12.591,12.69,12.53,12.58
"2015/07/22",12.421,12.48,12.261,12.4
"2015/07/23",12.5,12.641,12.271,12.421
"2015/07/24",12.53,12.551,12.171,12.19
"2015/07/27",12.091,12.33,11.95,12.29
"2015/07/28",12.37,12.65,12.25,12.44
"2015/07/29",12.4,12.591,12.221,12.58
"2015/07/30",12.73,12.761,12.521,12.65
"2015/07/31",12.641,12.721,12.44,12.44
"2015/08/03",12.41,12.5,12.341,12.48
"2015/08/04",12.28,13.181,12.061,12.261
"2015/08/05",12.45,13.351,12.381,12.86
"2015/08/06",12.95,12.98,12.19,12.44
"2015/08/07",12.4,12.551,12.23,12.511
"2015/08/10",12.54,12.721,12.53,12.641
"2015/08/11",12.631,12.771,12.461,12.551
"2015/08/12",12.41,12.511,12.16,12.4
"2015/08/13",12.37,12.41,12.15,12.261
"2015/08/14",12.36,12.5,12.23,12.431
"2015/08/17",12.141,12.58,12.141,12.421
"2015/08/18",12.431,12.48,12.15,12.16
"2015/08/19",12.341,12.341,11.891,11.91
"2015/08/20",11.45,12.08,11.11,11.421
"2015/08/21",11.4,11.461,11.131,11.171
"2015/08/24",10.101,10.95,10.101,10.61
"2015/08/25",11.08,11.15,10.37,10.381
"2015/08/26",10.681,10.971,10,10.48
"2015/08/27",10.58,11.141,10.521,11.12
"2015/08/28",11.101,11.37,10.971,11.32
"2015/08/31",11.271,11.421,11.16,11.271
"2015/09/01",10.961,11.221,10.841,10.891
"2015/09/02",11.141,11.171,10.83,11.021
"2015/09/03",11.141,11.261,11.03,11.12
"2015/09/04",10.971,11.091,10.82,10.851
"2015/09/08",10.881,11,10.61,10.91
"2015/09/09",11.051,11.061,10.511,10.54
"2015/09/10",10.53,10.69,10.421,10.551
"2015/09/11",8.221,9.091,8.211,8.841
"2015/09/14",8.65,8.7,8.44,8.62
"2015/09/15",8.65,8.711,8.5,8.641
"2015/09/16",8.65,9.08,8.641,9.04
"2015/09/17",9.061,9.101,8.83,8.9
"2015/09/18",8.78,8.82,8.521,8.65
"2015/09/21",8.711,8.75,8.521,8.65
"2015/09/22",8.58,8.881,8.5,8.841
"2015/09/23",8.79,8.91,8.601,8.721
"2015/09/24",8.7,9.16,8.511,9.03
"2015/09/25",9.431,9.7,8.971,9.33
"2015/09/28",9.16,9.28,9.03,9.051
"2015/09/29",9.24,9.29,8.931,9.051
"2015/09/30",9.24,9.301,8.91,9.051
"2015/10/01",8.98,9.021,8.69,8.851
"2015/10/02",8.811,9.101,8.65,9.07
"2015/10/05",9.271,9.37,9.11,9.131
"2015/10/06",9.28,9.54,9.15,9.48
"2015/10/07",9.641,9.73,9.37,9.49
"2015/10/08",9.54,9.54,9.37,9.431
"2015/10/09",9.4,9.61,9.37,9.41
"2015/10/12",9.16,9.28,9.051,9.25
"2015/10/13",9.261,9.44,9.221,9.29
"2015/10/14",9.261,9.591,9.25,9.53
"2015/10/15",9.591,9.74,9.351,9.421
"2015/10/16",9.421,9.641,9.24,9.351
"2015/10/19",9.4,9.61,9.301,9.45
"2015/10/20",9.461,9.58,9.141,9.221
"2015/10/21",9.421,9.421,9.08,9.091
"2015/10/22",9.15,9.221,9.03,9.141
"2015/10/23",9.28,9.62,9.171,9.561
"2015/10/26",9.49,9.54,9.36,9.45
"2015/10/27",7.611,8.19,7.551,8.051
"2015/10/28",7.801,8.351,7.801,8.28
"2015/10/29",8.32,8.4,8.19,8.221
"2015/10/30",8.25,8.29,8.131,8.211
"2015/11/02",8.211,8.41,8.19,8.4
"2015/11/03",8.431,8.57,8.4,8.551
"2015/11/04",8.551,8.881,8.511,8.62
"2015/11/05",8.62,8.801,8.601,8.7
"2015/11/06",8.681,8.98,8.61,8.9
"2015/11/09",8.881,9.021,8.82,8.9
"2015/11/10",8.891,8.95,8.62,8.73
"2015/11/11",8.78,8.841,8.61,8.811
"2015/11/12",8.671,8.82,8.601,8.601
"2015/11/13",8.561,8.631,8.4,8.521
"2015/11/16",8.54,8.62,8.41,8.62
"2015/11/17",8.61,8.65,8.41,8.5
"2015/11/18",8.601,8.601,8.421,8.48
"2015/11/19",8.461,8.811,8.431,8.771
"2015/11/20",8.761,8.86,8.69,8.711
"2015/11/23",8.711,8.74,8.631,8.66
"2015/11/24",8.641,8.78,8.54,8.551
"2015/11/25",8.53,8.57,8.45,8.5
"2015/11/27",8.54,8.74,8.48,8.74
"2015/11/30",8.78,8.86,8.69,8.86
"2015/12/01",8.91,9.421,8.87,9.381
"2015/12/02",9.41,9.601,9.381,9.551
"2015/12/03",9.591,9.62,9.011,9.101
"2015/12/04",9.171,9.29,8.99,9.24
"2015/12/07",8.75,9.551,8.711,9.091
"2015/12/08",8.82,8.9,8.37,8.421
