date,open,high,low,close
"2007/01/03",24.24,24.55,23.841,24.07
"2007/01/04",24.23,24.63,23.841,24.58
"2007/01/05",24.591,24.621,24.201,24.591
"2007/01/08",24.431,24.701,24.291,24.421
"2007/01/09",24.451,24.63,24.271,24.421
"2007/01/10",24.181,24.56,23.931,24.46
"2007/01/11",24.56,24.701,24.31,24.611
"2007/01/12",24.601,24.791,24.341,24.521
"2007/01/16",24.521,24.71,24.271,24.601
"2007/01/17",24.57,24.64,24.191,24.271
"2007/01/18",24.15,24.25,23.56,23.611
"2007/01/19",23.421,23.601,23.21,23.39
"2007/01/22",24.5,24.5,22.98,23.13
"2007/01/23",23.13,23.33,22.921,22.931
"2007/01/24",23.101,23.73,23.031,23.531
"2007/01/25",23.281,23.88,23.121,23.24
"2007/01/26",23.361,24.14,23.3,23.951
"2007/01/29",23.98,24.25,23.63,23.9
"2007/01/30",23.89,24.63,23.771,24.22
"2007/01/31",24.23,24.23,23.22,23.9
"2007/02/01",24.851,26.011,24.82,25.99
"2007/02/02",25.88,26.091,25.46,25.55
"2007/02/05",25.49,25.861,25.49,25.701
"2007/02/06",25.701,25.841,25.15,25.771
"2007/02/07",25.71,26.3,25.64,26.14
"2007/02/08",26.011,26.281,25.871,26.041
"2007/02/09",26.121,26.781,25.601,25.73
"2007/02/12",25.761,26,25.621,25.73
"2007/02/13",25.71,26.041,25.49,25.521
"2007/02/14",25.701,26.58,25.56,26.14
"2007/02/15",26.25,26.25,25.941,26.191
"2007/02/16",26.15,26.521,26.08,26.121
"2007/02/20",25.97,26.511,25.591,26.25
"2007/02/21",26.16,26.351,26.031,26.291
"2007/02/22",26.271,26.431,26.201,26.341
"2007/02/23",26.431,26.55,26.07,26.181
"2007/02/26",26.291,26.421,25.81,26.07
"2007/02/27",25.931,26.091,25.07,25.121
"2007/02/28",24.781,25.451,24.72,25.3
"2007/03/01",24.32,25.15,24.16,24.691
"2007/03/02",24.73,25.021,24.4,24.41
"2007/03/05",24.181,24.58,24.08,24.16
"2007/03/06",24.23,24.701,24.15,24.521
"2007/03/07",24.361,24.681,24.25,24.5
"2007/03/08",24.681,24.8,24.47,24.611
"2007/03/09",24.921,24.951,24.351,24.58
"2007/03/12",24.451,24.621,24.191,24.24
"2007/03/13",24.06,24.33,23.791,23.841
"2007/03/14",23.81,24.88,23.781,24.71
"2007/03/15",24.71,25.171,24.681,24.791
"2007/03/16",24.74,24.89,24.521,24.541
"2007/03/19",24.55,25.031,24.55,24.861
"2007/03/20",24.941,25.15,24.761,25.031
"2007/03/21",24.89,25.58,24.83,25.57
"2007/03/22",25.65,25.75,25.15,25.48
"2007/03/23",25.48,25.71,25.23,25.33
"2007/03/26",25.33,25.451,24.931,25.4
"2007/03/27",25.291,25.58,25.171,25.201
"2007/03/28",25.021,25.361,24.97,24.99
"2007/03/29",25.091,25.201,24.701,25.08
"2007/03/30",24.91,25.281,24.71,25.121
"2007/04/02",25.041,25.23,24.83,25.16
"2007/04/03",25.24,25.9,25.101,25.521
"2007/04/04",25.58,25.771,25.341,25.64
"2007/04/05",25.65,25.71,25.5,25.65
"2007/04/09",25.89,26.5,25.851,26.021
"2007/04/10",26.011,26.261,25.9,26.21
"2007/04/11",26.15,26.32,25.71,25.841
"2007/04/12",25.89,26.24,25.83,26.021
"2007/04/13",26,26.451,26,26.341
"2007/04/16",26.47,27.021,26.41,26.941
"2007/04/17",26.88,26.89,26.5,26.541
"2007/04/18",26.38,26.791,26.22,26.681
"2007/04/19",26.47,26.871,26.22,26.691
