date,open,high,low,close
"2007/01/03",27.484,27.833,27.057,27.417
"2007/01/04",27.248,27.822,27.237,27.72
"2007/01/05",27.72,27.855,27.563,27.844
"2007/01/08",28.114,28.396,28.024,28.159
"2007/01/09",28.171,28.204,27.574,27.855
"2007/01/10",27.518,27.799,27.372,27.765
"2007/01/11",27.439,27.889,27.361,27.507
"2007/01/12",27.642,27.844,27.563,27.799
"2007/01/16",27.99,28.047,27.158,27.158
"2007/01/17",28.913,29.892,28.845,29.577
"2007/01/18",29.115,29.138,28.216,28.328
"2007/01/19",28.429,28.519,28.024,28.351
"2007/01/22",28.204,28.351,27.912,28.272
"2007/01/23",28.092,28.474,28.024,28.306
"2007/01/24",28.486,28.744,28.283,28.744
"2007/01/25",28.497,28.744,28.013,28.114
"2007/01/26",28.249,28.632,28.024,28.519
"2007/01/29",28.283,28.317,27.923,28.058
"2007/01/30",28.497,28.519,28.159,28.486
"2007/01/31",28.182,28.744,28.125,28.666
"2007/02/01",28.553,28.643,28.283,28.519
"2007/02/02",28.306,28.553,28.261,28.531
"2007/02/05",28.238,28.441,28.171,28.328
"2007/02/06",28.463,28.531,28.103,28.407
"2007/02/07",28.609,28.992,28.587,28.868
"2007/02/08",28.722,29.048,28.632,28.935
"2007/02/09",29.082,29.138,28.159,28.317
"2007/02/12",28.171,28.193,27.777,27.855
"2007/02/13",28.08,28.204,27.72,27.99
"2007/02/14",28.71,29.273,28.643,29.25
"2007/02/15",28.958,29.149,28.845,29.059
"2007/02/16",28.947,29.352,28.947,29.296
"2007/02/20",28.755,29.115,28.519,29.014
"2007/02/21",28.407,28.755,28.351,28.71
"2007/02/22",28.474,28.823,28.474,28.699
"2007/02/23",28.823,29.138,28.823,28.98
"2007/02/26",28.812,28.879,28.407,28.587
"2007/02/27",27.754,28.069,27.293,27.529
"2007/02/28",27.912,28.013,27.417,27.653
"2007/03/01",26.326,27.057,26.112,26.843
"2007/03/02",26.607,26.73,26.101,26.236
"2007/03/05",25.617,26.191,25.538,25.774
"2007/03/06",25.966,26.157,25.83,26.056
"2007/03/07",26.056,26.213,25.887,25.921
"2007/03/08",26.303,26.517,26.213,26.269
"2007/03/09",26.258,26.371,26.044,26.179
"2007/03/12",26.179,26.719,26.168,26.674
"2007/03/13",26.269,26.393,25.684,25.752
"2007/03/14",26.033,26.078,25.482,25.909
"2007/03/15",26.056,26.359,25.977,26.179
"2007/03/16",26.438,26.809,26.382,26.64
"2007/03/19",26.607,26.753,26.449,26.517
"2007/03/20",26.326,27.046,26.326,27.012
"2007/03/21",26.832,27.867,26.775,27.732
"2007/03/22",27.552,27.585,27.316,27.462
"2007/03/23",27.484,27.765,27.428,27.732
"2007/03/26",27.732,27.99,27.585,27.979
"2007/03/27",27.361,27.619,27.316,27.462
"2007/03/28",27.417,27.563,27.237,27.271
"2007/03/29",27.867,27.889,27.462,27.732
"2007/03/30",27.664,28.002,27.63,27.844
"2007/04/02",28.035,28.114,27.743,27.979
"2007/04/03",28.08,28.283,27.934,28.171
"2007/04/04",28.294,28.452,28.193,28.373
"2007/04/05",28.868,28.992,28.789,28.89
"2007/04/09",28.812,29.003,28.474,28.778
"2007/04/10",28.576,28.924,28.564,28.845
"2007/04/11",28.632,28.699,28.351,28.429
"2007/04/12",28.418,29.194,28.317,29.138
"2007/04/13",29.25,29.25,28.654,29.003
"2007/04/16",29.341,29.341,29.093,29.307
"2007/04/17",29.273,29.453,28.902,29.363
"2007/04/18",30.499,30.994,30.274,30.837
"2007/04/19",30.353,31.028,30.33,30.781
"2007/04/20",31.422,31.579,31.095,31.275
"2007/04/23",30.803,30.994,30.747,30.927
"2007/04/24",31.332,31.546,31.152,31.399
"2007/04/25",31.197,31.253,30.803,31.185
"2007/04/26",30.781,31.062,30.623,30.972
"2007/04/27",30.623,31.017,30.522,30.724
"2007/04/30",30.623,31.084,30.477,30.657
"2007/05/01",30.814,30.994,30.398,30.837
"2007/05/02",30.601,30.747,30.499,30.623
