date,open,high,low,close
"2006/01/03",26.625,27.205,25.935,27.041
"2006/01/04",26.826,27.08,26.785,27.08
"2006/01/05",27.05,27.08,26.601,26.681
"2006/01/06",26.771,26.976,26.445,26.976
"2006/01/09",26.875,26.896,26.466,26.57
"2006/01/10",26.386,26.81,26.281,26.511
"2006/01/11",26.5,26.5,26.101,26.3
"2006/01/12",25.986,26.421,25.986,26.181
"2006/01/13",26.201,26.201,25.601,25.906
"2006/01/17",25.781,26.291,25.515,26
"2006/01/18",25.966,26.4,25.851,26.261
"2006/01/19",26.23,26.72,26.15,26.535
"2006/01/20",26.4,26.625,25.755,25.781
"2006/01/23",25.726,25.935,25.505,25.556
"2006/01/24",25.605,25.841,25.316,25.75
"2006/01/25",25.625,25.931,25.445,25.675
"2006/01/26",25.951,26.3,25.816,26.125
"2006/01/27",26.146,26.671,26.111,26.115
"2006/01/30",26.3,26.636,26.125,26.125
"2006/01/31",26.285,26.566,25.806,26.166
"2006/02/01",26.07,26.46,25.871,26.375
"2006/02/02",26.291,26.396,25.695,26.115
"2006/02/03",26.091,26.091,25.511,25.55
"2006/02/06",25.5,25.976,25.48,25.765
"2006/02/07",25.736,25.916,25.375,25.496
"2006/02/08",25.681,25.71,25.281,25.535
"2006/02/09",25.701,26.255,25.685,25.791
"2006/02/10",25.791,26.365,25.591,26.23
"2006/02/13",26.226,26.55,26.14,26.541
"2006/02/14",26.705,27.611,26.65,26.75
"2006/02/15",26.595,27.035,26.585,26.97
"2006/02/16",27.046,27.46,26.781,27.4
"2006/02/17",26,26.046,24.451,24.625
"2006/02/21",24.746,24.99,24.265,24.306
"2006/02/22",24.371,24.705,24.156,24.541
"2006/02/23",24.496,24.591,24.25,24.285
"2006/02/24",24.326,24.445,24.125,24.296
"2006/02/27",24.236,25.525,24.15,24.73
"2006/02/28",24.685,24.726,24.111,24.306
"2006/03/01",24.296,24.695,24.185,24.476
"2006/03/02",24.435,24.535,24.076,24.21
"2006/03/03",24.091,24.726,23.99,24.296
"2006/03/06",24.316,24.41,24.146,24.296
"2006/03/07",24.255,24.525,24.201,24.441
"2006/03/08",24.476,24.726,24.246,24.255
"2006/03/09",25.271,26.375,25.156,25.865
"2006/03/10",25.976,26.455,25.8,26.38
"2006/03/13",26.265,26.511,26.24,26.341
"2006/03/14",26.371,26.435,25.796,26.205
"2006/03/15",26.25,26.5,26.136,26.451
"2006/03/16",26.625,26.925,26.355,26.65
"2006/03/17",26.771,26.8,26.546,26.56
"2006/03/20",26.46,26.75,26.306,26.406
"2006/03/21",26.875,27.115,26.48,26.875
"2006/03/22",26.576,26.996,26.39,26.82
"2006/03/23",26.671,26.72,26.281,26.386
"2006/03/24",26.476,26.496,25.996,26.175
"2006/03/27",26.08,26.095,25.816,25.935
"2006/03/28",25.945,26.115,25.636,25.75
"2006/03/29",25.75,26.705,25.681,26.521
"2006/03/30",26.341,26.64,26.156,26.41
"2006/03/31",26.41,26.71,26.351,26.595
"2006/04/03",26.636,26.83,26.476,26.755
"2006/04/04",26.781,27.101,26.761,26.871
"2006/04/05",26.835,27.265,26.65,27.095
"2006/04/06",26.976,27.32,26.875,27.15
"2006/04/07",27.15,27.451,26.88,26.941
"2006/04/10",27.025,27.246,26.8,26.91
"2006/04/11",26.99,27.121,26.701,26.845
"2006/04/12",26.74,27.095,26.726,26.951
