date,open,high,low,close
"2007/01/03",3.082,3.093,2.925,2.993
"2007/01/04",3.002,3.07,2.994,3.06
"2007/01/05",3.064,3.079,3.015,3.038
"2007/01/08",3.07,3.091,3.046,3.053
"2007/01/09",3.088,3.321,3.042,3.307
"2007/01/10",3.384,3.493,3.338,3.465
"2007/01/11",3.427,3.457,3.397,3.422
"2007/01/12",3.379,3.395,3.33,3.38
"2007/01/16",3.418,3.474,3.409,3.468
"2007/01/17",3.485,3.486,3.387,3.392
"2007/01/18",3.29,3.29,3.181,3.182
"2007/01/19",3.166,3.202,3.148,3.161
"2007/01/22",3.184,3.185,3.059,3.1
"2007/01/23",3.062,3.126,3.054,3.061
"2007/01/24",3.096,3.113,3.075,3.097
"2007/01/25",3.112,3.161,3.073,3.081
"2007/01/26",3.112,3.121,3.036,3.05
"2007/01/29",3.083,3.095,3.055,3.07
"2007/01/30",3.087,3.089,3.045,3.056
"2007/01/31",3.031,3.072,3.013,3.062
"2007/02/01",3.08,3.082,3.027,3.027
"2007/02/02",3.005,3.045,2.99,3.027
"2007/02/05",3.011,3.044,2.998,2.998
"2007/02/06",3.017,3.017,2.96,3.006
"2007/02/07",3.018,3.086,2.984,3.077
"2007/02/08",3.052,3.09,3.051,3.078
"2007/02/09",3.068,3.079,2.972,2.974
"2007/02/12",3.016,3.043,2.987,3.032
"2007/02/13",3.042,3.047,3.011,3.026
"2007/02/14",3.023,3.059,3.021,3.047
"2007/02/15",3.052,3.058,3.028,3.044
"2007/02/16",3.045,3.051,3.024,3.03
"2007/02/20",3.024,3.078,3.006,3.068
"2007/02/21",3.071,3.197,3.07,3.186
"2007/02/22",3.243,3.244,3.162,3.197
"2007/02/23",3.185,3.227,3.174,3.182
"2007/02/26",3.209,3.215,3.129,3.162
"2007/02/27",3.083,3.11,2.979,2.998
"2007/02/28",2.965,3.058,2.965,3.022
"2007/03/01",3.002,3.154,2.992,3.11
"2007/03/02",3.099,3.127,3.044,3.051
"2007/03/05",3.068,3.167,3.063,3.083
"2007/03/06",3.136,3.154,3.122,3.15
"2007/03/07",3.145,3.178,3.124,3.133
"2007/03/08",3.164,3.169,3.124,3.143
"2007/03/09",3.172,3.174,3.122,3.142
"2007/03/12",3.146,3.214,3.143,3.21
"2007/03/13",3.194,3.236,3.158,3.158
"2007/03/14",3.165,3.215,3.141,3.215
"2007/03/15",3.213,3.228,3.19,3.199
"2007/03/16",3.198,3.214,3.191,3.2
"2007/03/19",3.223,3.27,3.2,3.255
"2007/03/20",3.263,3.28,3.253,3.268
"2007/03/21",3.286,3.358,3.274,3.353
"2007/03/22",3.348,3.37,3.322,3.356
"2007/03/23",3.334,3.36,3.333,3.34
"2007/03/26",3.357,3.425,3.333,3.424
"2007/03/27",3.419,3.459,3.393,3.41
"2007/03/28",3.389,3.408,3.327,3.33
"2007/03/29",3.364,3.364,3.294,3.349
