date,open,high,low,close
"2007/01/03",35,35.111,34.451,34.881
"2007/01/04",34.741,34.931,34.46,34.681
"2007/01/05",34.521,34.53,33.701,34.331
"2007/01/08",34.271,34.55,34.1,34.401
"2007/01/09",34.111,34.401,33.951,34.341
"2007/01/10",34.14,34.53,33.971,34.37
"2007/01/11",34.431,34.611,34.23,34.44
"2007/01/12",34.331,35.62,34.25,35.5
"2007/01/16",35.471,35.631,35.37,35.55
"2007/01/17",35.491,35.651,35.331,35.521
"2007/01/18",35.41,35.53,34.73,34.811
"2007/01/19",34.75,34.901,34.331,34.8
"2007/01/22",34.87,35.05,34.5,34.811
"2007/01/23",34.901,35.181,34.69,34.831
"2007/01/24",34.92,35,34.69,35
"2007/01/25",34.91,35.05,34.521,34.591
"2007/01/26",34.611,34.8,34.331,34.741
"2007/01/29",34.67,34.881,34.541,34.701
"2007/01/30",34.721,34.841,34.521,34.701
"2007/01/31",34.631,34.75,34.32,34.67
"2007/02/01",34.701,34.85,34.521,34.75
"2007/02/02",34.75,35.401,34.75,35.361
"2007/02/05",35.39,35.771,35.241,35.6
"2007/02/06",35.651,36.37,35.451,36.291
"2007/02/07",36.431,36.681,36.091,36.48
"2007/02/08",36.37,36.471,35.92,36.081
"2007/02/09",35.92,35.971,35.46,35.701
"2007/02/12",35.881,36.39,35.64,36.23
"2007/02/13",36.201,36.57,36.131,36.55
"2007/02/14",35.791,38.35,34.561,37.971
"2007/02/15",38.521,40.591,38.521,39.991
"2007/02/16",40.091,41.48,39.66,40.831
"2007/02/20",40.681,41.381,40.681,41.081
"2007/02/21",40.951,41.82,40.951,41.6
"2007/02/22",41.431,41.69,41.19,41.651
"2007/02/23",41.75,42.331,41.6,42.181
"2007/02/26",42.37,42.381,41.631,41.791
"2007/02/27",41.51,41.611,39.991,40.01
"2007/02/28",40,40.201,39.55,39.611
"2007/03/01",39.241,40.131,38.89,40.1
"2007/03/02",40.091,40.471,39.1,39.23
"2007/03/05",39,39.62,38.771,38.85
"2007/03/06",39.03,39.471,38.841,39.1
"2007/03/07",39.151,39.451,38.91,39.07
"2007/03/08",39.291,39.561,38.78,38.91
"2007/03/09",38.78,38.931,38.291,38.611
"2007/03/12",38.3,38.6,38.14,38.3
"2007/03/13",38.021,38.181,37.271,37.361
"2007/03/14",37.361,37.651,37.1,37.55
"2007/03/15",37.44,37.96,37.41,37.6
"2007/03/16",37.541,37.541,37.021,37.221
"2007/03/19",37.291,37.721,37.25,37.471
"2007/03/20",37.471,38.23,37.28,38.111
"2007/03/21",38.081,38.69,37.931,38.491
"2007/03/22",38.521,38.971,38.331,38.881
"2007/03/23",38.901,39.01,38.55,38.69
"2007/03/26",38.82,38.991,38.66,38.8
"2007/03/27",38.771,39.17,38.67,39.131
"2007/03/28",38.931,39.07,38.491,38.5
"2007/03/29",38.55,38.6,38.021,38.48
"2007/03/30",38.561,38.82,38.311,38.611
"2007/04/02",38.66,39,38.42,38.78
"2007/04/03",39.021,39.311,38.96,39.271
"2007/04/04",39.1,39.561,39.091,39.55
"2007/04/05",39.581,39.951,39.451,39.8
"2007/04/09",39.771,39.85,39.471,39.69
"2007/04/10",39.611,40.241,39.611,40.1
"2007/04/11",40.181,40.291,39.16,39.331
"2007/04/12",39.3,40,38.971,39.94
"2007/04/13",39.89,40.131,39.581,40.12
"2007/04/16",40.05,40.76,39.94,40.66
"2007/04/17",40.62,40.92,40.5,40.82
"2007/04/18",40.67,41.07,40.64,40.951
"2007/04/19",40.89,41.44,40.48,41.32
"2007/04/20",41.48,41.491,41.131,41.361
"2007/04/23",41.291,41.46,40.92,41.111
"2007/04/24",41.021,41.241,40.67,40.67
"2007/04/25",40.85,41.491,40.771,41.25
"2007/04/26",41.341,41.451,40.94,40.991
"2007/04/27",41,41.111,40.791,40.82
"2007/04/30",39.491,40.471,39.07,39.791
"2007/05/01",39.771,39.98,38.66,38.901
"2007/05/02",39,39.6,38.861,39.42
"2007/05/03",39.23,39.681,38.991,39.16
"2007/05/04",39.16,39.67,39.151,39.521
"2007/05/07",39.581,39.701,39.32,39.35
"2007/05/08",39.28,39.55,39.151,39.48
"2007/05/09",39.271,39.701,39.16,39.651
"2007/05/10",39.561,39.721,37.991,38.1
"2007/05/11",38.651,38.66,37.98,38.48
"2007/05/14",38.42,38.64,38.091,38.35
"2007/05/15",38.26,38.67,38,38.03
"2007/05/16",38.201,38.471,38,38.431
"2007/05/17",38.25,38.62,38.07,38.26
"2007/05/18",38.311,38.381,38.061,38.221
"2007/05/21",38.23,38.92,38.07,38.881
"2007/05/22",38.91,39.741,38.89,39.71
