date,open,high,low,close
"2006/01/03",40,40.267,39.694,40.214
"2006/01/04",40.6,41.167,40.534,41.054
"2006/01/05",41.167,41.234,41.014,41.14
"2006/01/06",42,42.354,41.834,42.327
"2006/01/09",42.534,42.614,42.341,42.467
"2006/01/10",41.234,41.554,41.007,41.374
"2006/01/11",41.334,41.714,41.267,41.687
"2006/01/12",42.267,42.3,41.934,41.974
"2006/01/13",42.167,42.554,42.167,42.5
"2006/01/17",41.32,41.474,41.154,41.374
"2006/01/18",40.454,40.8,40.28,40.561
"2006/01/19",40.667,41.007,40.634,40.854
"2006/01/20",41.007,41.041,39.967,40.081
"2006/01/23",40.334,40.78,40.314,40.634
"2006/01/24",41.167,41.334,40.907,41.107
"2006/01/25",40.334,40.447,40.041,40.401
"2006/01/26",40.334,40.554,40.3,40.5
"2006/01/27",41.134,41.3,40.8,41.12
"2006/01/30",41.154,41.234,40.8,40.841
"2006/01/31",40.394,40.401,39.914,40.147
"2006/02/01",40.827,40.907,40.707,40.8
"2006/02/02",41.087,41.221,40.881,40.96
"2006/02/03",40.62,40.741,40.394,40.614
"2006/02/06",40.767,40.794,40.327,40.494
"2006/02/07",40.667,40.727,40.167,40.167
"2006/02/08",40.041,40.267,39.754,40.207
"2006/02/09",40.26,40.594,40.187,40.227
"2006/02/10",40.507,40.614,40.047,40.387
"2006/02/13",39.674,40.034,39.627,39.707
"2006/02/14",40.027,40.787,39.974,40.681
"2006/02/15",40.401,40.587,40.074,40.227
"2006/02/16",40.834,41.294,40.727,41.294
"2006/02/17",40.407,40.561,40.201,40.447
"2006/02/21",40.901,40.927,40.48,40.887
"2006/02/22",40.394,40.861,40.334,40.674
"2006/02/23",40.934,40.967,40.667,40.694
"2006/02/24",40.767,41.287,40.767,41.201
"2006/02/27",41.687,41.934,41.654,41.881
"2006/02/28",41.834,41.834,41.447,41.654
"2006/03/01",41.867,42.14,41.734,42.027
"2006/03/02",41.78,41.847,41.607,41.701
"2006/03/03",41.434,41.854,41.407,41.6
"2006/03/06",41.92,42.134,41.6,41.767
"2006/03/07",41.741,41.787,41.334,41.434
"2006/03/08",41,41.007,40.434,40.881
"2006/03/09",41.394,41.434,40.954,41.007
"2006/03/10",40.701,41.094,40.541,40.94
"2006/03/13",40.947,40.947,40.541,40.827
"2006/03/14",40.834,41.5,40.707,41.287
"2006/03/15",41.62,41.721,41.514,41.6
"2006/03/16",42.054,42.44,42.047,42.127
"2006/03/17",42.8,42.894,42.634,42.834
"2006/03/20",43.947,44.62,43.947,44.46
"2006/03/21",44.067,44.307,43.48,43.554
"2006/03/22",43.734,44.221,43.707,44.081
"2006/03/23",44.087,44.3,43.847,43.954
"2006/03/24",43.734,44.14,43.734,43.807
"2006/03/27",44.267,44.3,43.927,44.107
"2006/03/28",43.954,44.094,43.16,43.374
"2006/03/29",43.747,44.361,43.547,44.327
"2006/03/30",44.16,44.434,43.974,44.254
"2006/03/31",44.16,44.247,43.901,44.034
"2006/04/03",44.667,45.074,44.634,44.94
"2006/04/04",45.654,45.76,45.367,45.707
"2006/04/05",47.267,47.64,47.007,47.547
"2006/04/06",47.201,47.28,46.847,47.194
"2006/04/07",47.167,47.514,46.82,46.98
"2006/04/10",47.007,47.154,46.834,47
"2006/04/11",46.674,46.714,46.034,46.201
"2006/04/12",46.341,46.594,45.967,46.561
"2006/04/13",46.521,46.814,46.48,46.507
"2006/04/17",46.507,46.734,46.454,46.48
"2006/04/18",46.747,47.067,46.541,47.067
"2006/04/19",47.6,47.867,47.334,47.774
"2006/04/20",47.867,48.174,47.747,47.934
"2006/04/21",50.14,50.607,49.42,49.947
"2006/04/24",49.934,49.98,49.527,49.62
"2006/04/25",48.914,49.047,48.314,48.48
"2006/04/26",49.334,49.574,49.247,49.434
"2006/04/27",49.567,49.567,49.014,49.021
"2006/04/28",50.067,50.881,50.067,50.534
"2006/05/01",51.134,51.207,50.434,50.64
"2006/05/02",52.587,52.587,51.827,51.907
"2006/05/03",51.774,51.894,51.334,51.694
"2006/05/04",51.741,52.28,51.741,52.221
"2006/05/05",52.834,53.1,52.6,52.907
"2006/05/08",52.367,52.46,51.754,51.867
"2006/05/09",51.567,51.867,51.401,51.634
"2006/05/10",51.367,51.46,51.081,51.087
"2006/05/11",51.534,51.807,50.861,50.887
"2006/05/12",52.334,52.42,51.32,51.587
"2006/05/15",50.334,50.614,49.747,50.134
"2006/05/16",49.567,50,49.5,49.567
"2006/05/17",49.934,50.14,48.127,48.534
"2006/05/18",48.367,48.887,48.314,48.347
"2006/05/19",48.5,49.214,48.267,49.047
"2006/05/22",47.434,48.154,47.207,47.94
"2006/05/23",48,48.701,47.94,47.967
"2006/05/24",48.007,48.134,47.28,47.881
"2006/05/25",48.327,48.887,48.201,48.721
"2006/05/26",48.401,48.774,48.334,48.64
"2006/05/30",48.007,48.094,47.12,47.16
"2006/05/31",46.587,46.814,46.267,46.8
"2006/06/01",46.407,47.201,46.374,47.181
"2006/06/02",47.687,47.98,47.567,47.814
"2006/06/05",47.214,47.241,46.307,46.307
"2006/06/06",46.467,46.5,45.474,45.967
"2006/06/07",45.721,46.154,45.401,45.487
"2006/06/08",44.087,44.427,43.5,44.3
"2006/06/09",44.467,44.814,44.194,44.361
"2006/06/12",44.767,44.907,44.054,44.054
"2006/06/13",42.514,43.094,42.16,42.354
"2006/06/14",42.914,43.42,42.901,43.414
"2006/06/15",43.707,44.707,43.694,44.534
"2006/06/16",44.934,44.934,44.154,44.32
"2006/06/19",45.067,45.147,44.467,44.62
"2006/06/20",44.734,44.934,44.427,44.521
"2006/06/21",44.767,45.654,44.767,45.454
"2006/06/22",45.934,45.98,45.414,45.701
"2006/06/23",46.327,46.66,46.107,46.334
"2006/06/26",47,47.061,46.701,47
"2006/06/27",46.434,46.434,45.294,45.367
"2006/06/28",46.067,46.167,45.534,45.954
"2006/06/29",46.734,48.467,46.707,48.44
"2006/06/30",48.581,48.954,48.554,48.847
"2006/07/03",48.854,48.954,48.64,48.934
"2006/07/05",49.334,49.474,48.934,49
"2006/07/06",49.267,49.76,49.201,49.541
"2006/07/07",49.401,49.654,49.007,49.16
"2006/07/10",50.5,50.5,49.907,50.12
"2006/07/11",50.667,50.867,50.114,50.774
"2006/07/12",49.8,49.8,48.654,48.94
"2006/07/13",48.401,48.44,47.767,47.827
"2006/07/14",47.341,47.381,46.594,47.027
"2006/07/17",46.734,46.907,46.134,46.767
"2006/07/18",45.774,45.901,44.314,45.334
"2006/07/19",44.76,46.42,44.721,46.14
"2006/07/20",46.5,46.534,45.6,45.6
"2006/07/21",46.074,46.114,45.614,45.76
"2006/07/24",45.76,46.247,45.667,46.114
"2006/07/25",46.28,46.654,46.081,46.494
"2006/07/26",46.534,47.021,46.394,46.814
"2006/07/27",46.741,47.5,46.741,47.26
"2006/07/28",47.26,48.214,47.26,48.127
"2006/07/31",48.294,48.294,47.914,48.054
"2006/08/01",47.634,47.634,46.701,47.054
"2006/08/02",47,47.854,47,47.64
"2006/08/03",47.634,48.174,47.44,47.934
"2006/08/04",48.1,48.42,47.667,47.934
"2006/08/07",47.334,47.347,46.927,47.014
"2006/08/08",47.194,47.5,46.887,47.167
"2006/08/09",47,47.574,46.907,47.007
"2006/08/10",47.534,47.667,47.181,47.454
"2006/08/11",46.847,46.954,46.521,46.554
"2006/08/14",47.267,47.76,47.147,47.3
"2006/08/15",47.754,48.627,47.754,48.474
"2006/08/16",49.14,49.254,48.814,49.074
"2006/08/17",49.207,49.307,48.721,49.041
"2006/08/18",48.6,48.867,48.381,48.867
"2006/08/21",48.334,48.414,48.214,48.274
"2006/08/22",48.32,48.78,48.32,48.741
"2006/08/23",48.967,49.28,48.614,48.834
"2006/08/24",48.154,48.201,47.647,47.894
"2006/08/25",47.534,48.107,47.467,47.92
"2006/08/28",47.48,47.69,47.26,47.46
"2006/08/29",47.951,48.12,47.5,48.12
"2006/08/30",49,49.05,48.681,48.75
"2006/08/31",50.07,50.21,49.41,49.681
"2006/09/01",49.71,50.1,49.591,49.89
"2006/09/05",51.6,51.6,51.03,51.381
"2006/09/06",50.8,50.881,50.17,50.23
"2006/09/07",50.181,50.37,49.75,50.1
"2006/09/08",50,50.23,49.85,50.081
"2006/09/11",49.151,49.42,48.71,49.151
"2006/09/12",48.401,49.401,48.401,49.26
"2006/09/13",50.1,50.6,49.92,50.35
"2006/09/14",50.55,50.55,50.21,50.3
"2006/09/15",51.75,51.75,50.741,50.76
"2006/09/18",50.75,51.041,50.6,50.831
"2006/09/19",50.971,50.991,50.12,50.51
"2006/09/20",50.98,51.341,50.98,51.14
"2006/09/21",51.64,51.85,51.021,51.48
"2006/09/22",50.741,50.741,49.991,50.271
"2006/09/25",50.75,51.3,50.431,51.16
"2006/09/26",50.44,51.021,50.42,50.96
"2006/09/27",51.631,52.1,51.6,51.901
"2006/09/28",52.03,52.091,51.471,51.951
"2006/09/29",52.35,52.381,52.1,52.291
"2006/10/02",52.861,53.491,52.861,53.021
"2006/10/03",52.951,53.451,52.8,53.28
"2006/10/04",52.831,53.931,52.831,53.901
"2006/10/05",55.75,55.991,55.401,55.591
"2006/10/06",54.5,54.5,53.991,54.28
"2006/10/09",54.201,54.201,53.71,53.8
"2006/10/10",54.26,54.87,54.26,54.6
"2006/10/11",55.741,55.901,55.181,55.771
"2006/10/12",54.651,55.07,54.6,54.73
"2006/10/13",53.82,53.971,53.451,53.681
"2006/10/16",54.181,54.401,54.091,54.291
"2006/10/17",54.291,54.35,53.561,53.831
